date,pct_change,debt,color,stocks,restaurant,portfolio,inflation,housing,dow jones,revenue,economics,credit,markets,return,unemployment,money,religion,cancer,growth,investment,hedge,marriage,bonds,derivatives,headlines,profit,society,leverage,loss,cash,office,fine,stock,market,banking,crisis,happy,car,nasdaq,gains,finance,sell,invest,fed,house,metals,travel,returns,gain,default,present,holiday,water,rich,risk,gold,success,oil,war,economy,DOW JONES,chance,short,lifestyle,food,financial,movie,nyse,ore,opportunity,health,selling,earnings,arts,culture,bubble,buy,trader,rare,earths,tourism,politics,energy,consumption,freedom,dividend,world,conflict,kitchen,forex,home,crash,transaction,garden,train,labor,fun,environment,ring,random_strat
2012-09-17,0.17588476515386753,0.9181675203624962,0.46282181798637145,2.6017104233311152,0.34507852830928054,-0.18955152806702602,0.2982189697261348,0.6955441947640699,2.6783520418378366,-0.004742600071612424,0.6729642785996399,0.10472288494719573,2.8989544578447535,0.22853835134122935,-0.10248177301159078,0.510174271556183,0.30730358955275894,0.009449735994266018,0.07414646313038742,0.6997264499677085,0.23584629974696103,-0.22904020710221107,0.6429762572999889,0.8183531010938025,-0.03518413055456682,-0.004136163909154278,0.20150441836318667,0.398025807139577,0.3710240622593475,-0.4269441864643545,1.1452370967239216,0.4247017369328616,1.0553537622905496,0.6740138956189661,0.7459317201840934,0.7514866566610068,-0.5147093813961159,0.5348175034552718,0.6049537537563117,-0.16954937531736647,0.698942284028466,0.10460307467619812,1.3321924649476542,0.3491560422790789,0.3576886334037592,0.3998847614874783,0.2180973266046209,-0.17320267301899572,0.0732706195243884,0.28550665890325533,0.44088051666161765,0.17643386011410733,0.1267124593496345,0.48055496919037055,0.42946728928496136,1.1483793843418866,-0.0032239288032346325,4.068246461168072,-0.0011774819676559911,1.6518115229514891,1.459954772273702,-0.1782893596923668,1.5839787880824368,0.35968521193405545,0.41340756120282895,1.70919873525184,0.4777333644549573,0.8817975746466704,0.5047483640032793,0.033422461118960856,0.3994476816744488,1.6010364172686549,0.26905167239367156,0.07223566237199286,0.4926105905906377,-0.07837296459638998,0.8786337955278682,0.34048820315401107,0.0023492344049498293,0.0,0.059246949692858486,1.484801088401119,0.8254497948333415,0.007311303966975435,-0.4994118702928877,0.15938011619016734,1.5896202131621453,-0.14858363643621397,0.7005434121973719,0.694511734181946,1.5078811032226191,0.12625494973894713,-0.1665834833585439,-0.35649370338263164,-0.0008576092557457393,0.028337223702265657,0.693111925015981,1.0585199907722784,0.05158129783327703,-0.07896819663270882
2012-09-24,0.17346393742031352,0.9142185338048818,0.4598102647022655,2.5942954786533607,0.3423093765168317,-0.19122002160960128,0.29554628905259306,0.6920535292398726,2.670779312859168,-0.0067915650613545875,0.6695200989972712,0.10244856021995763,2.8909275683372773,0.2260091241577542,-0.10432951955925474,0.5070652324161067,0.30461220611149975,0.007371552834708028,0.07193508696079753,0.6962271743146231,0.23330202748024287,-0.2306274041672719,0.6395938148982268,0.8146096053474776,-0.03717042469132337,-0.0061863773864389016,0.19903084671385862,0.3951476512637291,0.3682014956510855,-0.428123952923953,1.1408206355087627,0.42176866255430356,1.0511223464771415,0.6705675551398982,0.7423373204143504,0.7478808207840193,-0.5137102996636502,0.5316577305860124,0.6016495893744758,-0.17125904786620327,0.6954446227603184,0.10232899660580563,1.3273911133471916,0.3463784959915277,0.3548935208258317,0.3970027785289314,0.2155895946586026,-0.1749048244189435,0.07548019256959537,0.28286014942906035,0.4379141345646307,0.17401190194299043,0.1243928640541061,0.4775069081586434,0.42652440392692514,1.1439564540089724,-0.0052760203251281945,4.057812316635145,-0.0032337865684172185,1.6463521624179092,1.4548903927422354,-0.17998103898438722,1.578659076748064,0.3568859889425726,0.41049773846817783,1.703621230016326,0.47469111234192596,0.8779234639407263,0.5016504953348961,0.03129492462177108,0.39656659854466425,1.5956815889032376,0.2664390392727367,0.07002822002279618,0.4895377103049361,-0.08027034464026384,0.8747661981848491,0.3377285015957785,0.0002856692519166426,0.0,0.05706624757944745,1.4796855570451366,0.8216916889198214,0.005237523258840637,-0.5004424454507557,0.15699326705139405,1.5842888876639578,-0.14683080111867564,0.6970424546406837,0.6910231942139982,1.5027180563773417,0.12393629633159242,-0.16829926187432698,-0.35781850827485606,-0.0029145723876446983,0.026220156329376687,0.689626266875361,1.0542820565533715,0.0494163772174816,-0.07707204201012119
2012-10-01,0.1617388607464103,0.8950919476664023,0.44522405822657873,2.55838181421769,0.32889722139397537,-0.199301230547127,0.28260138372629373,0.6751467826974096,2.634101433357503,-0.016715555634446932,0.6528385031295714,0.09143305860511486,2.8520500002957316,0.21375902381359202,-0.11327892543601825,0.4920068613497588,0.29157671549387176,-0.002693953500375268,0.06122447142054277,0.6792787253329537,0.2209790575336117,-0.23831486041477268,0.6232112379985897,0.7964782967683035,-0.04679087422913675,-0.016116414904532417,0.18705030929487232,0.38120754397892886,0.3545306303349134,-0.4338380531072752,1.1194298749613223,0.4075625620944554,1.0306278378577542,0.6538754932466195,0.7249281457288705,0.7304162562695011,-0.5088513654941795,0.5163536349452231,0.5856461455179691,-0.1795397038767611,0.6785039929170842,0.0913146896527659,1.3041361684068749,0.33292568283367374,0.3413556268096074,0.41096142196872587,0.20344360469941902,-0.18314905237385026,0.06473415486274936,0.27004200211810203,0.42354671095609353,0.1622813500892899,0.11315809822772183,0.4627438794604921,0.41227078480846546,1.1225343608306964,-0.01521515399522444,4.007275410196309,-0.013193325933669398,1.6199102062392545,1.4303614940150977,-0.18817454616032925,1.5528934997869221,0.34332818648204566,0.39640425540106006,1.6766070498542818,0.45995621865567937,0.8591595327279513,0.48664622751400954,0.020990379523282643,0.3826123133502286,1.5697459255390656,0.2537849692457186,0.05933665761263107,0.4746544716257912,-0.0894601462050757,0.8560338139006902,0.32436211789202596,-0.00970903599106554,0.0,0.04650419926502636,1.5044622053564947,0.8034896172176837,-0.004806660170950439,-0.5054339500409981,0.14543276285968454,1.5584670584716709,-0.1383060617093954,0.6800858594995722,0.6741267426254685,1.477711270767299,0.11270609246180752,-0.1766094916251476,-0.3642350899770528,-0.012877301293389487,0.015966317558908205,0.6727437731764869,1.0337559765820834,0.03893076526695638,-0.07707204201012119
2012-10-08,0.17204245494331594,0.9118997338689165,0.4580419149091075,2.589941507579235,0.34068336211913075,-0.19219974201716306,0.2939769213973109,0.6900038501954155,2.666332692640377,-0.007994693969921807,0.6674977159567348,0.10111310263990703,2.886214270227906,0.22452399075820506,-0.10541449529008917,0.505239640038482,0.3030318564039991,0.006151267349558509,0.07063659205694606,0.6941724395005342,0.2318080597791452,-0.23155938820903343,0.6376076832388293,0.8124114672757925,-0.03833675398870695,-0.007390239392673359,0.19757839361016094,0.39345763090958363,0.3665441166818215,-0.4288166983539663,1.1382273397774423,0.4200463946807733,1.0486377072984503,0.6685439032571718,0.7402267298022243,0.7457635150199522,-0.5132074186411499,0.5298023479403622,0.599709421676957,-0.17226294811729947,0.6933908358946803,0.10099368385984575,1.324571814364714,0.34474755244189836,0.35325226255053654,0.42347539943016166,0.21411708301770238,-0.17590430833706217,0.07417740328110933,0.28130614920399943,0.43617230877814395,0.17258975568592905,0.12303082411189203,0.47571712143182876,0.42479637515797175,1.1413593596853757,-0.0064809850977700645,4.05168550578841,-0.0044412252129920615,1.6431464880832456,1.4519166467540083,-0.18097437379998627,1.5755354028328634,0.3552423170792465,0.4087891236951622,1.7003461824581065,0.4729047365460184,0.8756486302521831,0.49983146213104157,0.030045659418795,0.3948748593403426,1.5925372946673173,0.2649049308565299,0.06873203501348168,0.48773334999482687,-0.08138446459485149,0.8724951890688417,0.3361080362679909,-0.000926032706269897,0.0,0.05578576413207115,1.4822498449737997,0.8194849719243382,0.00401982284303215,-0.5010475874473683,0.1555917364183066,1.5811583940440266,-0.1459485233348724,0.6949867322319527,0.6889747632719652,1.4996863740660586,0.12257480945538801,-0.16930674747967978,-0.35859641862082403,-0.004122397714204418,0.02497703847696875,0.687579528109517,1.0517935898412025,0.048145160485786764,-0.07707204201012119
2012-10-15,0.16052413935697585,0.8931104277211226,0.44371292294878906,2.5546611480270727,0.32750771818139435,-0.20013844616813448,0.2812602877299615,0.6733952387866913,2.6303015942614447,-0.01774368397449544,0.6511102848949308,0.09029184940034418,2.84802227282045,0.2124899098176134,-0.11420608651509512,0.4904468096816066,0.29022623483473464,-0.003736742914957736,0.060114848502705875,0.6775228610372774,0.2197023942254006,-0.2391112831413691,0.6215139982169224,0.7945998878706813,-0.04778755562871928,-0.017145169709860242,0.1858091220971667,0.3797633447672044,0.3531143246702695,-0.4344300355656503,1.1172137858818298,0.40609080591162017,1.0285046007414178,0.6521461907286532,0.7231245501148715,0.7286069222529343,-0.5084234361552498,0.5147681261389401,0.5839881840309982,-0.1803975822731525,0.6767489386864478,0.09017360421530918,1.3017269492763934,0.3315319674367174,0.3399530970107185,0.40948611191683426,0.20218527656992236,-0.18400315681296997,0.06362086219804297,0.26871403828941354,0.42205824164764105,0.1610660614696191,0.11199417318619331,0.46121442534848645,0.41079410567863217,1.1203150256814403,-0.016244851164573193,4.002039771836371,-0.014225137139033617,1.617170811807814,1.4278202928978851,-0.18902339591184125,1.550224178441205,0.34192359416247586,0.39494416641321006,1.6738083728499848,0.4584296793391762,0.8572155839395594,0.4850917809579882,0.019922825622557427,0.381166645302899,1.5670589831920059,0.2524740038718689,0.05822900860467106,0.4731125637244249,-0.09041221234808716,0.8540931333833746,0.3229773566119163,-0.010744490391697892,0.0,0.04540996795545005,1.5066443001046377,0.8016038772397251,-0.00584724052627783,-0.5059510713835581,0.14423509122777323,1.5557919093782746,-0.13755528263465866,0.6783291512593836,0.6723762652750036,1.4751205604285658,0.11154264004032344,-0.17747043386972194,-0.36489984972724365,-0.013909442936086092,0.01490401684866871,0.6709947418674926,1.0316294686644114,0.03784445278714421,-0.06800191367240838
2012-10-22,0.15607877597436448,0.8858589079213759,0.4381828108683672,2.5410450930316237,0.32242272770131075,-0.2032022990790553,0.2763524470625329,0.6669853334112976,2.61639580012268,-0.021506196197651706,0.6447857415681615,0.086115509331822,2.8332825041875056,0.20784549264084062,-0.1175991015278871,0.4847376844279436,0.2852840502949139,-0.00755290843215306,0.05605410080338813,0.6710971448913985,0.21503034977833102,-0.24202585141742372,0.6153028228457156,0.78772571062832,-0.05143498543144642,-0.020909974529357833,0.18126690511833,0.3744781902051495,0.3479312486209347,-0.4365964394558738,1.1091038428675173,0.40070480456167035,1.020734456400783,0.6458176793863082,0.7165241576551304,0.7219855296816697,-0.506540462434534,0.5089658385925424,0.577920750504211,-0.18353705214930816,0.6703261870339066,0.08599771708248882,1.2929102324584631,0.3264315621542393,0.3348204347679766,0.40408710491842226,0.19758033107474327,-0.18712881561145045,0.05954668478677738,0.2638542557674044,0.41661107736990033,0.156618622265718,0.10773470282145103,0.4556172741300837,0.405390088437541,1.1121932034331006,-0.020013104635381196,3.982879563370214,-0.018001127082068247,1.6071457938885008,1.4185205781710644,-0.19212982478971485,1.5404555981973043,0.3367833839717105,0.3896008620321427,1.6635664059406428,0.45284319503197334,0.8501015585862959,0.47940316802956984,0.016016032624159182,0.3758761154275656,1.5572259175814893,0.2572715792825533,0.054175484575541555,0.4674698369364465,-0.09389636929697975,0.8469910685114967,0.31790971958683456,-0.014533812879118035,0.0,0.041405546992745235,1.516245948538328,0.7947028713629412,-0.009655321826624763,-0.5078435154456926,0.1398521227024816,1.5460020020577603,-0.13425170622803018,0.6719003466357147,0.6659702630562812,1.4656396630187332,0.10728489926382889,-0.18062111612646214,-0.3673325875364527,-0.017686642139145836,0.011016448292047398,0.6645940315452157,1.0238473545827182,0.033869011371662205,-0.06443191454432462
2012-10-29,0.13789241531410723,0.8561923220739618,0.4155586507874156,2.4853406509862874,0.3016195980434486,-0.21573678259640805,0.25627405239404033,0.6407618639394825,2.5595060105356,-0.036898954536959794,0.6189114955162034,0.06902974598947553,2.7729808538306324,0.1888447859350897,-0.1314802152720812,0.46138116619057357,0.2650651519159182,-0.023165166972462403,0.03944123570017144,0.644808992209323,0.19591661755398193,-0.2539495987638414,0.5898923747669982,0.7596028653596665,-0.06635693177554958,-0.036312112075791214,0.16268430813708057,0.3528561722196877,0.3267268425353802,-0.4454593825028931,1.0759253744504362,0.37867021376759236,0.9889461333327982,0.6199271998442717,0.689521389278166,0.6948968480577546,-0.4987778139819269,0.4852281854715237,0.5530983625680712,-0.19638089111939472,0.6440501623468617,0.0689138067387216,1.2568402921432469,0.3055653692253413,0.31382227586404565,0.38199930690747674,0.1787411063841946,-0.19991615228507897,0.0428788775868123,0.24397247106980458,0.39432626382278624,0.13842376924355637,0.09030884634863878,0.43271885121913733,0.3832817930965644,1.0789661360566556,-0.035429350908396384,3.904493516718939,-0.0334490239226618,1.566132590734099,1.3804746522247098,-0.2048384902183804,1.500491503439794,0.3157543457687917,0.3677409481785894,1.6216656459685077,0.42998841136432664,0.8209974742437767,0.4561305674638887,3.300933032401865e-05,0.3542321065771219,1.516998007690403,0.2374933471552032,0.03759217212303678,0.44438496048407683,-0.10815035247355442,0.8179359155182124,0.29717758439313724,-0.030036254295676246,0.0,0.025023119372066915,1.5558291995079347,0.7664702678631521,-0.025234507146455254,-0.5155856654750842,0.12192102472401056,1.5059506564112364,-0.12063255583901855,0.645599558727642,0.6397627617312356,1.4268525032664914,0.08986611868402261,-0.19351082590161472,-0.3772851253566859,-0.03313948616561724,-0.004887926171184831,0.6384081798197756,0.9920100622833872,0.017605141549796643,-0.06443191454432462
2012-11-05,0.1415279644370957,0.850261815571068,0.42008133934931124,2.4964762618546588,0.3057782530484785,-0.21323107343282544,0.26028782906391434,0.6460040733743977,2.548133442460873,-0.033821861207169124,0.6240838933532127,0.0724452799214843,2.7850354708133898,0.19264312711454346,-0.12870530764534027,0.4660502569988021,0.26910701601631426,-0.020044194398321835,0.042762234787598,0.6500641321580847,0.19973755312891117,-0.2563332185554986,0.5949720569504273,0.7652247700036134,-0.0633739562392106,-0.033233143793178654,0.166399066984114,0.35717852730725985,0.33096571480828607,-0.44368763358491947,1.0825579247450872,0.38307504432898565,0.9953007862625423,0.6251028428413061,0.694919384661908,0.7003120179513085,-0.5003792113146417,0.48997346714706613,0.558060488436878,-0.19381334017416663,0.6493028778456458,0.07232897024657081,1.2640508628741904,0.3097366309098486,0.31801991824086184,0.3864147738712944,0.18250716645970932,-0.1973598964460116,0.04621085988827378,0.24794694437268827,0.39878111522822546,0.14206101603434385,0.09379236668569568,0.43729636636286995,0.3877013575844337,1.0856084015388254,-0.03234756221715407,3.9201632996118043,-0.030360908116536467,1.5743313456991195,1.3728690715760306,-0.202297961174848,1.508480536119884,0.3199581610798443,0.3721108599010905,1.6300418282083187,0.4345572027938611,0.8268155337381127,0.46078288268829315,0.003228099728239009,0.3585588577542358,1.52503977840288,0.2414471197547967,0.040907263480193246,0.4489997486711448,-0.10530090628666922,0.823744193378547,0.3013220472314795,-0.026937234742010818,0.0,0.028298052795054263,1.5476633637226471,0.7721141137546306,-0.022120146082993064,-0.5140379689746564,0.12550554549469495,1.5139571310028201,-0.11782299010382413,0.6508572245245188,0.6450017790496483,1.434606260450502,0.09334822451286118,-0.1909341051412573,-0.3752955607142707,-0.030050381391021785,-0.0017085580880563667,0.6436428692693899,0.9983745044199661,0.02085637464540402,-0.06742104048171427
2012-11-12,0.11424411592405237,0.8060384021653324,0.3861397405921472,2.412906404934915,0.2745686312453288,-0.23203576755857447,0.2301654814016143,0.6066626580180559,2.4633289187312224,-0.05691464456130857,0.5852663958418196,0.0468125880668131,2.694568712556537,0.16413756665167623,-0.14953026606687625,0.4310099475446332,0.23877387950931328,-0.04346628004358921,0.01783900229973101,0.610625676665838,0.17106242761753587,-0.2741077211881341,0.5568503662515654,0.7230338410761739,-0.08576041008656932,-0.056339998179514184,0.1385207701391984,0.32474037905526676,0.2991540833194417,-0.45698414738402415,1.0327823636475526,0.3500179391443128,0.9476107724509331,0.5862609912498189,0.6544088363673337,0.6596725794373632,-0.4884376922830159,0.4543613650938847,0.5208210272366154,-0.2130821407512693,0.6098826172185163,0.046699058328659726,1.2099374090711161,0.2784323992633211,0.28651770637504037,0.41955170248364104,0.15424386726739892,-0.21654393019560014,0.02120520124199765,0.21811955823469775,0.36534861664759544,0.11476442696698919,0.0676494545827131,0.4029433084003087,0.354533678122154,1.0357599304913592,-0.0554755830350786,3.802565663541417,-0.05353641228241013,1.5128018268028662,1.4295834073672617,-0.22136396942334813,1.4485249283050883,0.28840962295163797,0.3393158115002366,1.5671807638635764,0.4002696140324036,0.7831525137889142,0.4258684696179418,-0.02075022086464373,0.3260877179961328,1.4646883854018995,0.21177508699908043,0.016028366968074526,0.41436696623407476,-0.1266852571726056,0.7801545820428148,0.27021893393994034,-0.050194568690963726,0.0,0.003720531111165881,1.48677124067044,0.7297585214837488,-0.045492614063998627,-0.5256530277823698,0.09860465146446407,1.4538706261887322,-0.09673793161244881,0.6113998132005651,0.6056843196955892,1.376416333906045,0.06721592792534503,-0.21027172279066897,-0.3902267247486991,-0.0532333075074759,-0.025568886806699775,0.6043578894425456,0.9506110251627509,-0.0035432822593082225,-0.04513131666360759
2012-11-19,0.11768151900479262,0.8116099657740752,0.3904159319101479,2.4234350986232567,0.27850062969795175,-0.2296666254821066,0.23396049773166094,0.6116191546164709,2.474013164063755,-0.054005260109681874,0.5901568857398449,0.05004196730584498,2.705966324348291,0.16772888923604135,-0.14690659748140333,0.43542456183961686,0.2425954524383609,-0.04051540787040897,0.020978999067226667,0.6155943990344539,0.17467511314928164,-0.27186836957764415,0.561653193718836,0.7283493385949766,-0.08294001378562321,-0.05342884096443745,0.14203306582632225,0.32882715554801867,0.3031619270087531,-0.45530896298053736,1.039053424234201,0.3541826960021228,0.9536190817375867,0.5911545494389581,0.6595126282112034,0.6647926097395622,-0.49001584363010975,0.4588480176733667,0.5255127054869799,-0.21065452741680013,0.6148490472754233,0.04992808733252674,1.2167549866105625,0.28237631730151636,0.2904865672953001,0.42393096850412215,0.15780466814448513,-0.2141269963572402,0.024355582612336724,0.22187741332439082,0.36956066809491817,0.11820343518861054,0.07094311480661264,0.4072713381215154,0.35871236587253286,1.0420401767647847,-0.0525617591303259,3.8173814061344338,-0.05061660610552865,1.5205537301939636,1.4370785849231007,-0.21896190523289927,1.456078539772756,0.29238432036659034,0.34344755267862026,1.5751004243225446,0.40458939550250816,0.7886534752539378,0.4302672226381723,-0.017729270464719393,0.3301786509811291,1.4722918605542175,0.2155133696228666,0.019162777990599178,0.41873023752943017,-0.12399111255514783,0.7746628690895603,0.27413751373259077,-0.04726445304662141,0.0,0.006816972902094598,1.4944428406381793,0.7350947644000991,-0.04254799305849777,-0.5241896844087425,0.1019938073590212,1.461440728942386,-0.09952446265373349,0.6163709237525883,0.6106377981554154,1.3837474929496945,0.07050825073507627,-0.20783543941772442,-0.38834559609390373,-0.050312566263249425,-0.022562801818149514,0.6093072759126785,0.9566285901212697,-0.0004692490717552733,-0.04513131666360759
2012-11-26,0.13445501223336698,0.8387975205265117,0.41128245946941466,2.4748119572979457,0.2976875995908257,-0.21810592467287604,0.2524790360639937,0.6358053673410673,2.526149067979646,-0.03980833898858638,0.6140210056181783,0.06580036675044387,2.7615832420388786,0.1852534633507248,-0.13410388385755412,0.4569665518955899,0.2612435789868708,-0.026116039145642533,0.03630123893267556,0.6398402698407071,0.19230393202223617,-0.26094100720765956,0.5850895472997277,0.7542873678408637,-0.06917732807649557,-0.039223269290867835,0.1591720124499567,0.34876939572693577,0.322718998846069,-0.44713456690638,1.0696543138637873,0.3745054569097823,0.9829378240461446,0.6150336416551327,0.6844175974342963,0.6897768177555557,-0.49766937967601965,0.4807415328920417,0.5484066843177064,-0.198808504453864,0.6390837322899545,0.0656847777348546,1.2500227146038005,0.301621451187146,0.3098534149437857,0.44530046961158276,0.1751803055071084,-0.20233308612343892,0.039728496216472786,0.2402146159801115,0.3901142123754633,0.13498476102193524,0.08701518612473924,0.4283908214979304,0.3791031053461855,1.07268588978323,-0.038343174813149083,3.8896777741259214,-0.03636883009954317,1.5583806873430017,1.4736527972068556,-0.20724055440882938,1.4929378919721263,0.3117796483538393,0.36360920700020616,1.6137459855095395,0.42566862989422183,0.8154965127787528,0.4517318144436582,-0.0029879410696002084,0.3501411735921256,1.509394532538085,0.23375506453141703,0.03445776110051235,0.4400216891887212,-0.11084449709101207,0.8012959439964278,0.2932590046004866,-0.03296636994001867,0.0,0.021926677581137977,1.5318779412326364,0.7611340249468015,-0.028179128151956112,-0.5170490088487115,0.11853186882945344,1.498380553657583,-0.11303825891084929,0.6406284481756186,0.6348092832714092,1.4195213442228418,0.08657379587429115,-0.19594710927455916,-0.3791662540114813,-0.036060227409843715,-0.007894011159735093,0.6334587933496425,0.9859924973248684,0.014531108362243694,-0.04513131666360759
2012-12-03,0.13748750818429567,0.8437127846625456,0.41505493902815216,2.4841004289227486,0.30115643030592154,-0.2160158544700772,0.25582702039526306,0.640178015969243,2.535574768122632,-0.03724166398364248,0.6183354227713234,0.06864934292121894,2.771638278005539,0.1884217479364303,-0.1317892689651068,0.46086114896785624,0.26461499169620595,-0.02351276344398978,0.039071361394225734,0.6442237041107644,0.19549106311791165,-0.25896543886958323,0.5893266281731093,0.7589767290604592,-0.0666891589087436,-0.036655030344233674,0.16227057907117892,0.3523747724824462,0.32625474064716586,-0.4456567099890182,1.0751866780906054,0.3781796283733141,0.9882383876273528,0.6193507656716164,0.6889201907401663,0.6942937367188993,-0.4990121526866136,0.4846996825360961,0.5525457087390808,-0.19666685058485855,0.6434651442699828,0.06853344492623603,1.2560372190997535,0.305100797426356,0.3133547659310827,0.4491638822411803,0.1783216636743623,-0.20020085376478558,0.0425077800319098,0.24352981646024197,0.39383010738663526,0.13801867303699966,0.0899208713347961,0.43220903318180204,0.38278956671995323,1.0782263576735707,-0.03577258329817923,3.9027483039322926,-0.033792960991116394,1.5652194592569524,1.4802650841734102,-0.20512144013555111,1.4996017296578885,0.3152861483289353,0.3672542518493065,1.6207327536337424,0.4294795649254921,0.8203494913143128,0.45561241861188173,-0.00032284196991760883,0.35375021722801203,1.5161023602413835,0.237052998074206,0.03722295578705048,0.4438709911836214,-0.10846770785455806,0.8061109631886298,0.2967159972997673,-0.03038140576255366,0.0,0.02465837560220807,1.5386458690237248,0.7658416878704992,-0.02558136726489768,-0.5157580392559376,0.12152180084670672,1.505058940046771,-0.11540918403302447,0.6450139893142457,0.6391792692810805,1.4259889331535804,0.08947830121019451,-0.19379780664980606,-0.3775067119400828,-0.03348353337984944,-0.005242026407931255,0.637825169383444,0.9913012263108298,0.017243037389859328,-0.04768376289079268
2012-12-10,0.14819600951101286,0.8610698111429149,0.42837650746994416,2.516900344347833,0.313405738768604,-0.2086352940664441,0.26764959006505773,0.6556189314374885,2.5688592717525522,-0.028178092872434557,0.633570708343367,0.07870979002426814,2.8071451237628073,0.19960975287970295,-0.12361578512615212,0.47461394487929676,0.27652029282604573,-0.014319946122528515,0.04885335633657473,0.6597027063769036,0.20674561979951567,-0.2519892131757512,0.604288820007238,0.7755360358671557,-0.05790281153511967,-0.027585936563932045,0.1732123924523694,0.36510625915034267,0.3387403288822888,-0.4404380277495843,1.0947228392665562,0.3911540463539105,1.0069560027734945,0.6345956098548242,0.7048199733515197,0.7102441068082059,-0.5037285376921844,0.49867689846666297,0.567161638727059,-0.1891041353599331,0.6589370053244579,0.07859280094580146,1.2772759381010865,0.3173872388335661,0.3257189116049748,0.46280655808944626,0.18941458470247796,-0.19267140824829088,0.052322126005172054,0.2552366181557022,0.40695186164483643,0.14873217484019574,0.10018157223280921,0.445692093190474,0.3958073834460707,1.0977911349113354,-0.026695182010941898,3.9489036123110397,-0.024696923201984355,1.5893688725780901,1.5036147225240564,-0.19763831785803743,1.5231334064857354,0.3276684763659927,0.38012581647269195,1.6454047785723325,0.44293692925466543,0.8374865717680084,0.46931580208092094,0.009088289225836599,0.3664946525672359,1.5397893768186552,0.24869882589717918,0.04698754952388784,0.4574638388531125,-0.10007467086333,0.8231139997110934,0.3089235027691022,-0.021253251010880603,0.0,0.034304684239111705,1.5625451140360056,0.7824656225698066,-0.016408024132472665,-0.5111993028814544,0.13207999828263262,1.528641991983592,-0.12373687278409018,0.6605004314600225,0.6546107823777321,1.448827606565251,0.0997348356776031,-0.18620808175614678,-0.37164645400045704,-0.024384582586432058,0.004122794746875824,0.6532439347528054,1.010047675542506,0.026819536768627028,-0.04768376289079268
2012-12-17,0.15810331162342206,0.8771282024964342,0.4407013696646833,2.5472462033493186,0.3247385663889457,-0.2018069397107095,0.27858760705642016,0.6699045732624942,2.599653462560603,-0.01979264896423738,0.6476661052925625,0.08801752467310675,2.8399953833129747,0.20996068263413847,-0.11605383306275885,0.4873377705415305,0.2875348513934759,-0.005814926074515392,0.05790347233311621,0.6740235853841925,0.21715812195868245,-0.24553494161669498,0.6181315558151608,0.7908563921243565,-0.04977384976547572,-0.019195383187144643,0.1833355504478391,0.3768851888913569,0.3502917580620082,-0.4356098020252489,1.1127973246666714,0.40315773153306234,1.0242731849280102,0.648699850249586,0.7195301503451288,0.7250010863759473,-0.5080106561337425,0.5116083532696811,0.5806840196491625,-0.1821072548219893,0.6732512774183002,0.0878995261449167,1.2969255976759317,0.32875442114916664,0.3371579844327912,0.47542850276000603,0.1996775446239043,-0.18570530821291775,0.06140217256128744,0.2660675288152188,0.4190918595506541,0.13882024638188883,0.10967457789066515,0.4581663643167593,0.40785122032059595,1.115892095348527,-0.018296942686466644,3.9916056273034446,-0.016281441739794622,1.611711451274235,1.5252173646022888,-0.19071507520386155,1.5449044671068326,0.3391243711709935,0.3920343436785594,1.6682308676144713,0.4553874272261451,0.8533414732336158,0.48199391228960553,0.017795289125367653,0.3782855621731147,1.5617041548265895,0.25947332468754025,0.05602156625547505,0.4700396834387235,-0.09230959239196057,0.8388448862765263,0.3202176550536837,-0.012808055544730967,0.0,0.04322926584203923,1.5846562417625725,0.797845771326205,-0.007921021234412517,-0.5069816465414259,0.14184824208899993,1.5504605838800876,-0.1161759655353447,0.6748281937026959,0.6688877253070558,1.4699575135832887,0.10922398663296895,-0.1791862123855047,-0.36622465461946785,-0.01596640606798483,0.012786949475780185,0.6675090837268727,1.027391534445505,0.03567953217134856,-0.04768376289079268
